Date,Open,High,Low,Close,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2015-02-23,26.765397528297687,26.780294174503883,26.417794593978833,26.5667667388916,32906000
2015-02-24,26.395446626259943,26.785257971379544,26.368134846501974,26.748016357421875,28406000
2015-02-25,26.737589507354425,27.290277056581033,26.716235248316597,27.179044723510742,40836000
2015-02-26,27.10008832378225,27.81465943512534,27.06780973212664,27.772947311401367,54032000
2015-02-27,27.71633616881427,28.27597760767765,27.66072000480966,27.93880271911621,68328000
2015-03-02,28.15580580793087,28.602225915579183,27.96462335224334,28.554058074951172,50406000
2015-03-03,28.620102208946992,28.843561360582285,28.32960625896286,28.741268157958984,50526000
2015-03-04,28.650890754045285,28.882294536730804,28.429915002234967,28.718425750732422,37964000
2015-03-05,28.78248598235139,28.960258817207734,28.7134620758174,28.872365951538086,35918000
2015-03-06,28.900670950555263,28.93940336854868,28.40707556301859,28.448787689208984,37592000
2015-03-09,28.350463898945073,28.575411969928673,28.257604222919717,28.50837516784668,23478000
2015-03-10,28.229300237849813,28.29286292472328,27.79926565325873,27.800756454467773,40080000
2015-03-11,27.798271151026736,28.015770887159103,27.58027511261977,27.594179153442383,40524000
2015-03-12,27.732725199316956,27.899573700859477,27.586236458157938,27.866304397583008,35602000
2015-03-13,27.76996862998029,28.024711890914418,27.32801710765712,27.460601806640625,35428000
2015-03-16,27.655757417484935,27.9944212414189,27.377178377429445,27.889644622802734,36856000
2015-03-17,27.723291211586453,27.839986665974966,27.530621719973734,27.689525604248047,28892000
2015-03-18,27.695481737777445,28.131475740140832,27.485430309267784,28.11409568786621,35324000
2015-03-19,28.03265833570868,28.153822406623377,27.91348136843811,27.990449905395508,24660000
2015-03-20,28.141405026920065,28.1607702867548,28.03066900428298,28.054006576538086,44320000
2015-03-23,28.10614943557862,28.286903875238824,27.96015699508217,28.074865341186523,30234000
2015-03-24,28.23227899200559,28.894709951581323,28.209932128894025,28.679197311401367,79156000
2015-03-25,28.68068501925706,28.804828781201113,28.155805587768555,28.155805587768555,53070000
2015-03-26,28.039111397268496,28.165242268197495,27.72428336366439,27.988956451416016,49842000
2015-03-27,27.899075435719908,28.010309656539363,27.65575472142248,27.686542510986328,34552000
2015-03-30,27.82061731087862,27.91546218858555,27.648802014032793,27.864810943603516,24788000
2015-03-31,27.7059101448576,27.929865618223985,27.543530255894506,27.545021057128906,34932000
2015-04-01,27.55147576118578,27.73371720753241,27.114489164368894,27.286304473876953,38902000
2015-04-02,27.183019003684883,27.212315995983573,26.836904950416105,26.880107879638672,47760000
2015-04-06,26.757451203166113,27.090157493697927,26.601527036318895,27.011201858520508,33718000
2015-04-07,27.062848388861397,27.31957688343985,26.993328173473955,27.056392669677734,27318000
2015-04-08,27.11299889177422,27.386116704036617,27.11299889177422,27.254026412963867,28386000
2015-04-09,27.272400497786144,27.28034512315058,26.911886128333816,27.213306427001953,32366000
2015-04-10,27.29027757262838,27.30418161452509,27.06234978827154,27.2391300201416,26104000
2015-04-13,27.16514110689396,27.47400973577461,27.127897596425445,27.244094848632812,29326000
2015-04-14,27.141305464980213,27.141305464980213,26.603514551024027,26.80413055419922,47206000
2015-04-15,26.713752858458488,26.973461025945756,26.436166442929668,26.866697311401367,46962000
2015-04-16,26.733118730936337,27.07476224644108,26.720705490620833,26.989849090576172,31722000
2015-04-17,26.681477354271053,26.80512483230626,26.2688246860928,26.45454216003418,49234000
2015-04-20,26.504693447986053,27.10306729597418,26.484829991242425,27.040000915527344,38508000
2015-04-21,27.128393699781903,27.20089361665834,26.924797990901943,26.960054397583008,29128000
2015-04-22,26.96700655229811,27.36128653488088,26.880602593243484,27.270910263061523,31806000
2015-04-23,27.331987263708996,27.86630211879559,27.315599817423703,27.682071685791016,78184000
2015-04-24,28.80383793383585,29.034745420909633,28.222844107466766,28.486526489257812,92168000
2015-04-27,28.442331113936902,28.578888124580956,27.922416564887524,28.11210823059082,48062000
2015-04-28,28.02272411376789,28.197022828111074,27.855875616714787,28.02520751953125,37178000
2015-04-29,27.83353046014148,28.098205459951416,27.758549028899115,27.877229690551758,33622000
2015-04-30,27.73669635086005,27.863323522927168,27.14875241303415,27.25054931640625,47240000
2015-05-01,27.336953585773422,27.37221188578335,27.006234406590398,27.369232177734375,36572000
2015-05-04,27.36078872426724,27.643836356699698,27.182021399723894,27.452655792236328,35260000
2015-05-05,27.31957340344076,27.441235659155105,26.932741758321562,26.966012954711914,28528000
2015-05-06,26.946150773427824,27.010209763499308,26.429712222900335,26.57073974609375,39034000
2015-05-07,26.611460705334352,27.073275717587887,26.489800331568045,26.916357040405273,31844000
2015-05-08,27.25551865383692,27.450671551195285,27.213806526331812,27.259490966796875,28226000
2015-05-11,27.236645467635157,27.478975480283225,27.09313643960976,27.102073669433594,21858000
2015-05-12,26.954588647441753,26.962038864179082,26.5667644233125,26.75198745727539,35282000
2015-05-13,26.838392307668485,27.00573710021501,26.764401594339976,26.78972816467285,24238000
2015-05-14,27.012193912336173,27.2962360511174,26.939197694886442,27.271902084350586,31736000
2015-05-15,27.33099496267387,27.34142299328332,26.939196519982993,27.1373291015625,33440000
2015-05-18,27.004746925000333,27.229198702272882,26.926783892168544,27.146270751953125,26706000
2015-05-19,27.212316214895363,27.480467234498395,27.168618877265537,27.27587890625,47126000
2015-05-20,27.35731222271834,27.613048070737275,27.06830517951552,27.436267852783203,30840000
2015-05-21,27.32156165393587,27.68952435599473,27.27686982010571,27.649797439575195,34170000
2015-05-22,27.533101605968696,27.720808063147643,27.49138948088084,27.536081314086914,24266000
2015-05-26,27.4397452365847,27.47698874610736,26.962537316389977,27.17209243774414,37474000
2015-05-27,27.24608073545722,27.57431650552318,27.14180042622904,27.522672653198242,34844000
2015-05-28,27.499830296710382,27.597654883751126,27.351354463922334,27.519195556640625,23544000
2015-05-29,27.470533440869946,27.50728064864665,27.065329127848308,27.079233169555664,43446000
2015-06-01,27.248566038168903,27.33993491710585,26.992830164469773,27.272401809692383,33210000
2015-06-02,27.184010987117365,27.748121094397554,27.140311756554002,27.50777816772461,31842000
2015-06-03,27.564880598600258,27.70839151757192,27.41839186594561,27.574316024780273,26710000
2015-06-04,27.41988375589475,27.607590223937724,27.2679318930562,27.395551681518555,26866000
2015-06-05,27.41094297138617,27.476987164701573,27.181524405586025,27.288288116455078,24396000
2015-06-08,27.29226163530132,27.30517307202973,26.96154245755187,26.98786163330078,27336000
2015-06-09,26.984879964196523,27.05539466450265,26.757944810491374,26.922311782836914,30016000
2015-06-10,27.098100663812644,27.54899128459995,27.068803675063062,27.440736770629883,30316000
2015-06-11,27.534591552307507,27.551475301597492,27.27041287400274,27.313615798950195,25872000
2015-06-12,27.170105863990887,27.254522719223417,27.09462623887655,27.185997009277344,25468000
2015-06-15,26.950617758597947,27.016165651651242,26.77582463997818,26.964025497436523,27150000
2015-06-16,27.03751759938494,27.147259117858678,26.893014086788483,27.056882858276367,32526000
2015-06-17,27.084197781106997,27.230190217385907,26.90493414785387,27.142793655395508,24440000
2015-06-18,27.21231241424752,27.6716439575372,27.21231241424752,27.618511199951172,41192000
2015-06-19,27.635396122211944,27.70442002691917,27.423855793149702,27.6850528717041,59290000
2015-06-22,27.77890677737798,28.086782788682243,27.75407650858794,27.792312622070312,34752000
2015-06-23,27.797774201730444,28.05152483512031,27.6666784215162,27.97654151916504,31396000
2015-06-24,27.93135431941463,27.939298944455263,27.64979559563318,27.737192153930664,28924000
2015-06-25,27.823099170984506,27.96412668079941,27.6820716611696,27.706403732299805,26684000
2015-06-26,27.79380589629526,27.80820624113334,27.403498207244702,27.46358299255371,43676000
2015-06-29,27.150242613835125,27.356321730410468,26.826971745940263,26.877126693725586,37756000
2015-06-30,27.067812373548104,27.10803559432865,26.792213033274884,26.81704330444336,34510000
2015-07-01,26.996800151138782,27.103563864329512,26.803136181695944,26.978923797607422,30760000
2015-07-02,27.05043005431609,27.21231363426968,26.99233048281682,27.179540634155273,28124000
2015-07-06,26.926782866865597,27.241116497825892,26.91933454377543,27.09412956237793,25614000
2015-07-07,27.184009295182587,27.361285823759275,26.807605676965665,27.31311798095703,33578000
2015-07-08,27.093137156139196,27.22621815670066,26.874642907715454,26.899471282958984,27662000
2015-07-09,27.244592166575252,27.256012802218052,27.044472473118958,27.045961380004883,29766000
2015-07-10,27.4958571614817,27.77294727565601,27.410944007274423,27.615036010742188,43436000
2015-07-13,27.78387125200831,28.446302199335634,27.743648035721357,28.39068603515625,41792000
2015-07-14,28.528240519139498,29.283531217860677,28.511853070686477,29.00892448425293,74832000
2015-07-15,28.98707485743793,29.23287899897134,28.811783530729002,28.99799919128418,41466000
2015-07-16,29.273100026964865,30.017962613430722,29.194640698074817,29.88289451599121,112642000
2015-07-17,33.76710335233394,34.90922748114849,33.66778985790092,34.74138259887695,257162000
2015-07-20,34.21303386683376,34.65101121254199,33.85500287248694,34.40470886230469,102436000
2015-07-21,34.009433834111874,35.03833671095354,33.973184822856965,34.52935028076172,75604000
2015-07-22,34.46330629487576,35.42219271935678,34.34412932824242,34.516937255859375,83100000
2015-07-23,34.35554475415876,34.56510176592235,33.349483184765575,33.505409240722656,76232000
2015-07-24,33.60671149075237,33.65736084388451,32.43529034189264,32.514244079589844,82622000
2015-07-27,32.35534113555465,33.1250340202171,32.354348530954475,32.68804931640625,58382000
2015-07-28,32.86135275779591,32.97755189891657,32.44671303297602,32.75707244873047,34364000
2015-07-29,32.88618271412222,32.93931737313179,32.41840828646361,32.844966888427734,36756000
2015-07-30,32.646828696488775,33.173693290563854,32.361295796076334,33.000389099121094,39606000
2015-07-31,33.00734930338352,33.022245951025205,32.634917958071206,32.64981460571289,34922000
2015-08-03,32.65775628367185,33.10517091771955,32.65775628367185,33.008338928222656,31348000
2015-08-04,32.989464808862685,33.171213725965636,32.79927875340299,32.8375129699707,26188000
2015-08-05,33.0594824551285,33.76263290813715,33.05104152791321,33.433902740478516,36448000
2015-08-06,33.46866698089444,33.50640490117635,32.81020638247692,33.27798080444336,40660000
2015-08-07,33.1602883837428,33.21093773520225,32.71784059331781,32.99195098876953,27544000
2015-08-10,33.12602754341603,33.35097751431134,32.78537851631666,32.92988204956055,34458000
2015-08-11,34.73940211747322,34.95888898592115,33.98162800418083,34.27857971191406,109880000
2015-08-12,34.48663657065435,34.561619881978714,33.792427193105084,34.336673736572266,58498000
2015-08-13,34.2239551158439,34.46380173871577,33.87536145526882,34.09037780761719,36354000
2015-08-14,33.967718288828394,34.37590226963787,33.91110952298015,34.232391357421875,27598000
2015-08-17,34.16634746981016,34.4990518178136,33.919052568860735,34.467769622802734,24680000
2015-08-18,34.316814070040046,34.5497048654418,34.03128113509334,34.20061492919922,27710000
2015-08-19,34.26914535347444,34.7701871793444,34.10477835726747,34.464298248291016,50194000
2015-08-20,34.21899531284447,34.56957421571184,33.53272657826332,33.74128723144531,57798000
2015-08-21,33.32217011303887,33.414039072981375,31.93474006786821,31.98092269897461,91880000
2015-08-24,29.824301063535273,31.169026519651602,29.451371543484058,30.693803787231445,129788000
2015-08-25,32.102090448703045,32.12840583620653,30.374007520780108,30.413734436035156,71430000
2015-08-26,31.934738177001783,32.897102319231166,31.302598770465185,32.76103973388672,87740000
2015-08-27,33.36935113285503,33.46817213027807,32.3320072253483,33.16923141479492,58974000
2015-08-28,33.05997856728276,33.12155414593678,32.46359372356286,32.75856018066406,38836000
2015-08-31,32.492895609836474,32.99294863707318,32.09613408752122,32.16912841796875,38936000
2015-09-01,31.473426545125292,32.0012857379304,31.038923334359215,31.26238250732422,51458000
2015-09-02,31.6814914268578,32.03207219436431,31.3160121180382,32.02462387084961,37630000
2015-09-03,32.174587889605185,32.33945117522972,31.473424517695264,31.634315490722656,34572000
2015-09-04,31.269335023800195,31.50769084731134,31.110431141459433,31.232587814331055,40478000
2015-09-08,31.830463685881515,32.03107969625064,31.428239060480312,31.973478317260742,39092000
2015-09-09,32.37073530206704,32.64285669502737,31.82549233449128,31.950136184692383,40978000
2015-09-10,31.974466876738582,32.520698669076545,31.865219760557604,32.33100891113281,27850000
2015-09-11,32.28780743634807,32.54105797828722,32.14876324313218,32.54056167602539,34892000
2015-09-14,32.55695452684959,32.571354871129046,32.252550722017766,32.4000358581543,29942000
2015-09-15,32.61057888651201,33.21342323930411,32.44323409504898,33.025718688964844,35546000
2015-09-16,33.04955409243345,33.174690465114395,32.88320189782105,33.048065185546875,26252000
2015-09-17,33.14589038419914,33.8659227368686,33.02224291614231,33.353458404541016,47752000
2015-09-18,33.0252201321159,33.262585229273206,32.775443689000895,32.81964111328125,72544000
2015-09-21,33.047569183303686,33.22087340019408,32.67464157335253,33.12056350708008,39094000
2015-09-22,32.64832163431363,32.7153603289232,32.03058061646289,32.436283111572266,54362000
2015-09-23,32.4213829692088,32.787854812606106,32.313624767166544,32.44075012207031,29160000
2015-09-24,32.22623557535389,32.61356354399338,31.88856435859199,32.52119827270508,38692000
2015-09-25,32.703440855901924,32.703440855901924,31.763919805189836,31.788251876831055,48480000
2015-09-28,31.733628131445876,31.922329076123965,30.6803932480172,30.99869728088379,47646000
2015-09-29,31.060768235353365,31.516623756348704,30.689827758071907,30.917259216308594,42130000
2015-09-30,31.375101779256696,31.74654047478173,31.242020782768375,31.69986343383789,52954000
