Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2015-09-10,37.573723364564636,38.15754687594419,37.25131525101659,37.721858978271484,31366600
2015-09-11,37.5911603091459,37.98328017604961,37.41688444340696,37.887428283691406,27132500
2015-09-14,37.843852921294165,37.85256521710129,37.34716895941218,37.5040168762207,23656000
2015-09-15,37.63473220692007,38.59324790228935,37.538883629015544,38.3231201171875,28882200
2015-09-16,38.314406853971484,38.671670909639,38.20112703416396,38.601959228515625,23372200
2015-09-17,38.593232139458976,39.211908114158504,38.41024403269455,38.55837631225586,32768200
2015-09-18,37.90485620266887,38.331831907527494,37.75672387741395,37.887428283691406,63143700
2015-09-21,38.00942937610947,38.75010114955046,37.99200145301289,38.436405181884766,26177200
2015-09-22,37.800294389558516,38.38411475385106,37.739298331320065,38.25341033935547,28085900
2015-09-23,38.27954052141448,38.48866885939303,37.91356094389951,38.227256774902344,17145200
2015-09-24,37.86128713866896,38.453823073227625,37.70443919575429,38.26211929321289,27905600
2015-09-25,38.75879754256826,38.97664150581833,38.13140586471683,38.28825378417969,29384600
2015-09-28,38.192402705526376,38.41895894974084,37.652147319107115,37.721858978271484,27613800
2015-09-29,37.79158114739304,37.96585703506455,37.51274105673305,37.852577209472656,32763600
2015-09-30,38.2359838182009,38.60196018102137,38.04428001441723,38.56710433959961,34958900
2015-10-01,38.994081511382866,38.994081511382866,38.12270538822347,38.87208938598633,28657900
2015-10-02,38.57581850872649,39.7086067199707,38.2708348938296,39.7086067199707,41839000
2015-10-05,39.86544389928643,40.85881180558699,39.82187577294666,40.63225555419922,34369300
2015-10-06,40.37084774679709,41.11151594510377,40.27499586427933,40.73682403564453,27017200
2015-10-07,41.04182299558528,41.25966707374451,40.03974223047489,40.78041076660156,27711500
2015-10-08,40.57126997780609,41.407790185834465,40.518986218290884,41.34679412841797,33772700
2015-10-09,41.346793651043804,41.42521762739325,40.88496209074783,41.0505256652832,28600600
2015-10-12,40.9372534736015,41.01567746455623,40.51899329652177,40.954681396484375,19769100
2015-10-13,40.571258141451786,41.06794207781713,40.571258141451786,40.85881042480469,19987800
2015-10-14,40.64969443771165,41.04181100460608,40.54512691743966,40.67583465576172,24697800
2015-10-15,40.96338653564453,40.98081445548106,40.54512643167527,40.96338653564453,27189400
2015-10-16,40.9721097033336,41.4252257304254,40.867545489092855,41.39908218383789,26450300
2015-10-19,41.32063918229621,41.72147457987871,40.972090853833706,41.49491500854492,29387600
2015-10-20,41.33807755508429,41.66048907862069,40.97210121900826,41.625633239746094,30802200
2015-10-21,41.7563444223915,41.81734381233408,41.05053185289404,41.12895584106445,25144300
2015-10-22,41.41649256148328,42.653847981286944,41.033088388999,41.85218048095703,56637100
2015-10-23,45.5729684562027,47.11530452132387,45.529400316878906,46.06965255737305,135227100
2015-10-26,45.7733840381894,47.33314800619154,45.74724381969821,47.272151947021484,64633300
2015-10-27,47.045599001985984,47.37671954005568,46.68833491951572,46.784183502197266,50999900
2015-10-28,46.65347243025054,47.0368766784668,46.060936476802695,47.0368766784668,47000800
2015-10-29,46.65347193918373,46.906171777501605,46.37463188450044,46.49662399291992,30202100
2015-10-30,46.46175266865489,47.04557612382515,45.851789005832146,45.86921691894531,46619800
2015-11-02,46.05221232323291,46.4966158680029,45.85179627670265,46.392051696777344,30285000
2015-11-03,46.12194046668798,47.394148863952665,46.09580024555014,47.185020446777344,36596900
2015-11-04,47.21115113901867,47.82111499340067,47.106586951535796,47.402854919433594,37087800
2015-11-05,47.48128509976265,47.66427328279432,47.05430934865273,47.385433197021484,31468500
2015-11-06,47.13272812156012,47.90825223215947,47.019448310472995,47.8559684753418,32851200
2015-11-09,47.53356938965008,47.81240949801547,46.670908843156,47.19373321533203,32513100
2015-11-10,47.11530256266348,47.167586322100085,46.418202390354516,46.6273307800293,55283700
2015-11-11,46.792881480015936,47.22856938332328,46.583749823853054,46.74931335449219,36516300
2015-11-12,46.60119296033725,47.036881005954505,46.34849309611061,46.46177291870117,35361100
2015-11-13,46.243926528852846,46.43563032280341,45.77338266590281,46.04351043701172,36848200
2015-11-16,46.25264873363123,46.958461304474376,46.05222928922983,46.85389709472656,32165200
2015-11-17,46.64335800334579,46.95916838379185,46.362638408825184,46.46791076660156,31551300
2015-11-18,46.494226453753896,47.3539306167975,46.476681061066294,47.23988723754883,29710000
2015-11-19,47.36270136374284,47.95045691483533,47.17847642783453,47.3188362121582,28149200
2015-11-20,47.590783144908585,47.63464494856498,46.731079076767045,47.53814697265625,37147600
2015-11-23,47.590783144908585,47.77500472813011,47.152158415462424,47.53814697265625,28235900
2015-11-24,47.301284452266174,47.75745452651062,47.00302287887177,47.59077835083008,24600000
2015-11-25,47.45041506834451,47.573229435684006,47.09951400756836,47.09951400756836,21005100
2015-11-27,47.196022850127505,47.44165498789042,47.18725182748372,47.31006622314453,9009100
2015-11-30,47.845176820371435,48.21361991388264,47.37146140319379,47.678497314453125,56241400
2015-12-01,47.73113447051642,48.45047863168533,47.634636511699036,48.441707611083984,39952800
2015-12-02,48.52944323420586,49.09088239221757,48.301359831179106,48.432945251464844,47274900
2015-12-03,48.678569462549525,48.92419821755317,47.3100592280132,47.54691696166992,38627800
2015-12-04,47.4767314551257,49.32772802432174,47.459186067450794,49.0470085144043,43963700
2015-12-07,48.941740348117506,49.09964549337523,48.50311568827728,48.959285736083984,30709800
2015-12-08,48.66102621244388,49.213690935495976,48.239946894024726,48.94174575805664,32878000
2015-12-09,48.573293536327306,49.01191819294037,47.81885859152235,48.23116683959961,36373200
2015-12-10,48.590845624738826,48.82770337354492,48.257489902740495,48.48557662963867,31775800
2015-12-11,47.994305152361534,48.33643182078135,47.38023001462429,47.424095153808594,39549500
2015-12-14,47.66095879368214,48.43293581227546,47.09074537758324,48.37152862548828,46768900
2015-12-15,48.82770924758159,49.038250609551305,48.32767727765011,48.42417526245117,39843000
2015-12-16,48.722424483546234,49.34527065218817,48.03816778825646,49.2400016784668,37503300
2015-12-17,49.441773587519066,49.818991073339326,48.71365502535044,48.862789154052734,41280900
2015-12-18,48.92418849440393,49.125955409692345,47.39777340745483,47.48550033569336,84684200
2015-12-21,48.14344828778221,48.55575323258989,47.57323483590399,48.099586486816406,37246300
2015-12-22,48.23994483503283,48.66979515683746,47.810091166787394,48.55575180053711,28322200
2015-12-23,48.86278674595737,49.020691887888056,48.63470005363948,48.968055725097656,27279800
2015-12-24,49.003158737585046,49.090882351035276,48.62594117615462,48.83647918701172,9558500
2015-12-28,48.55574076934725,49.08209228515625,48.231159509784405,49.08209228515625,22458300
2015-12-29,49.3803760708746,49.87163365823241,49.178609083718165,49.60845947265625,27731400
2015-12-30,49.53827465652536,49.81021982862568,49.38036949691316,49.39791488647461,21704500
2015-12-31,49.161068415080166,49.29265384728995,48.617171253333126,48.66980743408203,27334100
2016-01-04,47.652189558584425,48.07326889038086,46.83634730746599,48.07326889038086,53778000
2016-01-05,48.18730685164722,48.59084074772972,47.84518014207985,48.29257583618164,34079700
2016-01-06,47.65218671696094,47.7223682746291,47.055656862545014,47.41532897949219,39518900
2016-01-07,46.2310386106472,46.9240663582649,45.67837061665987,45.76609420776367,56564900
2016-01-08,45.94153960361217,46.739836240653176,45.74854705545773,45.90645217895508,48754000
2016-01-11,46.06435994978743,46.36262485004298,45.143248840493705,45.8801383972168,36943800
2016-01-12,46.283678364743864,46.581943304223955,45.66960644208573,46.30122375488281,36095500
2016-01-13,47.19602544144312,47.432883223125714,45.00290155153924,45.30116653442383,66883600
2016-01-14,45.61696618731679,46.86265865767891,45.239748699206416,46.59071350097656,52381900
2016-01-15,45.01166127128834,45.590645655924895,44.16072840809507,44.73094177246094,71820700
2016-01-19,45.16079706026524,45.3362476031425,43.91510456407409,44.353729248046875,43564500
2016-01-20,43.844934284411856,45.07308505396847,43.072953705077936,44.55550765991211,63273000
2016-01-21,44.73970879985225,45.248514937592795,44.125633696056454,44.283538818359375,40191200
2016-01-22,45.09938430795567,45.90645536704004,44.967795580422674,45.87136459350586,37555800
2016-01-25,45.56432463686085,46.187174144874795,45.30992489879125,45.4327392578125,34707700
2016-01-26,45.43274188441683,46.00295191947252,45.22220058075102,45.76609420776367,28900800
2016-01-27,45.62572537409738,45.79240484904019,44.75725061710838,44.932701110839844,36775200
2016-01-28,45.49415470473847,45.801190658087634,44.95903203195201,45.66960525512695,62513800
2016-01-29,48.0118607219811,48.32767105102539,47.37146904205951,48.32767105102539,83611700
2016-02-01,48.14345024615351,48.32767182556818,47.81009452165955,47.99431610107422,44208500
2016-02-02,47.52059708237385,47.5995496600561,46.18718097598143,46.49421691894531,56313800
2016-02-03,46.713526107675534,46.836340476565695,44.967798495255316,45.75732421875,57559800
2016-02-04,45.704705132206215,46.32755492299251,45.06431329340166,45.616981506347656,46987100
2016-02-05,45.56432549246622,45.616961652938144,43.476474657018805,44.00282287597656,62009000
2016-02-08,43.46770114352307,43.485246530691406,42.2746415875997,43.344886779785156,59290500
2016-02-09,43.002763049059546,44.07300831473765,42.69572377219025,43.2308464050293,46740500
2016-02-10,43.76597171742335,44.204596414284985,43.44139037874918,43.60806655883789,38237000
2016-02-11,42.70450979275134,43.95897695900408,42.555375624104265,43.59053039550781,48878600
2016-02-12,44.08177791255535,44.45899538429843,43.643153256709034,44.301090240478516,34243300
2016-02-16,44.972580484488304,45.14045333862305,44.292248332783686,45.14045333862305,37291200
2016-02-17,45.49388952345667,46.62482992270401,45.458546793363126,46.31558609008789,40789000
2016-02-18,46.236065265308255,46.783864043752665,46.0328462733282,46.11236572265625,27176000
2016-02-19,45.917991160778556,46.191888886794004,45.52922787925751,45.785457611083984,33559100
2016-02-22,46.191895038226,46.828050768728495,46.191895038226,46.5188102722168,25008300
2016-02-23,46.24489758445733,46.271402943116065,45.04327189173371,45.2199821472168,28895300
2016-02-24,44.787041845175025,45.50271685766396,44.35410526156405,45.37902069091797,33014500
2016-02-25,45.70594033725862,46.03285217285156,44.71636746249525,46.03285217285156,26939500
2016-02-26,46.47461164779531,46.545297087666725,45.14928998441179,45.32600021362305,35975900
2016-02-29,45.37019082693006,45.63525793718077,44.760543888383744,44.954925537109375,31654000
2016-03-01,45.03444215214399,46.46578895295329,44.99026205624666,46.45695495605469,33024500
2016-03-02,46.306757708994795,46.792708510079414,46.08587067482282,46.78387451171875,29289900
2016-03-03,46.80154447304619,46.80154447304619,45.75012006487117,46.25374221801758,24427800
2016-03-04,46.29791585321651,46.34209257845975,45.68826558526826,45.97100067138672,33034200
2016-03-07,45.555726943281435,45.7677765332281,44.68985048165307,45.08744430541992,38407800
2016-03-08,44.88423986290935,46.05936037668322,44.70752958040229,45.635257720947266,33835100
2016-03-09,45.84730475901761,46.69551002230339,45.820799397811214,46.686676025390625,28251600
2016-03-10,46.766181855093,46.77501584943216,45.202301960626436,45.9886589050293,38387800
2016-03-11,46.82804067745344,46.889888763427734,46.280241900051976,46.889888763427734,32275700
2016-03-14,46.571809735293016,47.34933284329835,46.50112765482043,46.978240966796875,24083600
2016-03-15,46.6071467950884,47.349327087402344,46.59831280002864,47.349327087402344,21104800
2016-03-16,47.22563338745021,48.241711395485105,47.181456668921314,48.02082443237305,31691700
2016-03-17,47.89714145242698,48.59514525684686,47.711597161267825,48.29473876953125,28223900
2016-03-18,48.524453012774806,48.568633107756845,47.22563978562932,47.260982513427734,67625500
2016-03-21,47.048929636047,47.64974252826683,46.76619455388097,47.587894439697266,23925700
2016-03-22,47.36700625094979,47.93247640101407,47.23447270994875,47.7734375,23124100
2016-03-23,47.80877382468964,47.92363598681093,47.481862069924816,47.68507766723633,20129000
2016-03-24,47.57021350313381,48.003153406467725,47.47302270623432,47.897125244140625,19950000
2016-03-28,47.89712447474984,47.967809915165795,47.119604852978235,47.30514907836914,17025100
2016-03-29,47.411184444795495,48.47144269428115,47.225640178014224,48.33890914916992,23924300
2016-03-30,48.533287936551226,49.16060615628464,48.50678257727084,48.639312744140625,23008300
2016-03-31,48.55095894843309,49.11642907877748,48.47143950069917,48.7983512878418,26360500
2016-04-01,48.63931714380341,49.134105241423036,48.2152145046158,49.09876251220703,24399200
2016-04-04,48.97505569458008,49.17827128773786,48.59512986418632,48.97505569458008,18928800
2016-04-05,48.76301559542048,48.86020642005447,48.118025924311965,48.206382751464844,19272300
2016-04-06,48.0296692564798,48.77184970260191,47.89713570984552,48.70116424560547,21188700
2016-04-07,48.48026593098135,48.51560865122918,47.91479588888532,48.118011474609375,19225100
2016-04-08,48.30356674488925,48.842531555268145,47.99432629818075,48.082679748535156,22167200
2016-04-11,48.14452395997268,48.727665407734236,47.97664771091851,47.9854850769043,21414200
2016-04-12,48.038500585986974,48.40075510680895,47.49953580295401,48.28589630126953,24944300
2016-04-13,48.70116136251028,48.98389643282199,48.49794574137797,48.90437698364258,20818000
2016-04-14,48.789523267050456,49.10760109694218,48.65698971443948,48.9132194519043,20877100
2016-04-15,48.860212603465264,49.408011519265415,48.69233966633245,49.169456481933594,28793800
2016-04-18,49.028077355349346,49.99997875467663,48.78068163679109,49.88511657714844,23786000
2016-04-19,50.03532571457191,50.159021899081516,49.19595441479755,49.823272705078125,29596800
2016-04-20,49.73491644810744,49.92046071441683,49.028078740404,49.116432189941406,36195700
2016-04-21,49.30198075274812,49.681906685710715,48.96623154840409,49.28430938720703,38909100
2016-04-22,45.86497662484856,46.32442199010279,44.85773244237389,45.75011444091797,126834100
2016-04-25,45.750118343214915,46.059362192410184,45.617588153961314,46.041690826416016,33226900
2016-04-26,46.17421610765818,46.25373556094533,45.14046658539336,45.44970703125,33532600
2016-04-27,45.48504745112453,45.50271881434353,44.663347599014486,45.007930755615234,43369300
2016-04-28,44.72519100586677,44.85772453090957,43.78863244651848,44.08903884887695,43134800
2016-04-29,43.60308145430531,44.39827580192978,43.60308145430531,44.06252670288086,48411700
